   0.31000    6.45588    0.00000
   0.36000    6.85346    0.00000
   0.40000    7.33615    0.00000
   0.44000    7.98590    0.00000
   0.48000    8.44452    0.00000
   0.52000    8.71263    0.00000
   0.56000    9.15390    0.00000
   0.59000    9.23147    0.00000
   0.64000    9.58783    0.00000
   0.31000 12142.67230    0.00000
   0.36000 12451.98280    0.00000
   0.40000 12195.25943    0.00000
   0.44000 12662.59507    0.00000
   0.48000 13011.31410    0.00000
   0.52000 12110.10893    0.00000
   0.56000 12821.51016    0.00000
   0.59000 13631.53817    0.00000
   0.64000 14132.46938    0.00000
