   0.31000    6.87023    0.00000
   0.36000    7.24519    0.00000
   0.40000    7.48567    0.00000
   0.44000    8.11627    0.00000
   0.48000    8.64886    0.00000
   0.52000    9.35510    0.00000
   0.56000    9.59783    0.00000
   0.59000    9.74692    0.00000
   0.64000   10.29062    0.00000
   0.31000 13840.66776    0.00000
   0.36000 13285.91666    0.00000
   0.40000 12634.48877    0.00000
   0.44000 12773.94424    0.00000
   0.48000 12702.27219    0.00000
   0.52000 15198.28016    0.00000
   0.56000 15825.36804    0.00000
   0.59000 15419.46484    0.00000
   0.64000 15284.29968    0.00000
