   0.31000    5.98469    0.00000
   0.36000    6.89384    0.00000
   0.40000    7.51924    0.00000
   0.44000    7.91872    0.00000
   0.48000    8.10564    0.00000
   0.52000    8.49721    0.00000
   0.56000    8.68051    0.00000
   0.59000    8.99195    0.00000
   0.64000    9.16764    0.00000
   0.31000 11605.32251    0.00000
   0.36000 12110.69592    0.00000
   0.40000 12146.38766    0.00000
   0.44000 12604.17453    0.00000
   0.48000 12240.01878    0.00000
   0.52000 11369.41909    0.00000
   0.56000 12340.91316    0.00000
   0.59000 13418.57076    0.00000
   0.64000 14392.57222    0.00000
