   0.31000    6.40297    0.00000
   0.36000    6.94023    0.00000
   0.40000    7.60276    0.00000
   0.44000    7.97786    0.00000
   0.48000    8.39842    0.00000
   0.52000    8.95986    0.00000
   0.56000    9.19342    0.00000
   0.59000    9.44523    0.00000
   0.64000    9.76059    0.00000
   0.31000 11147.14138    0.00000
   0.36000 11365.06862    0.00000
   0.40000 12443.15127    0.00000
   0.44000 13049.86205    0.00000
   0.48000 13348.54262    0.00000
   0.52000 14667.53763    0.00000
   0.56000 14984.41190    0.00000
   0.59000 14652.33558    0.00000
   0.64000 15096.72135    0.00000
