   0.31000    6.26932    0.00000
   0.36000    7.12911    0.00000
   0.40000    7.93838    0.00000
   0.44000    8.16902    0.00000
   0.48000    8.69836    0.00000
   0.52000    8.95756    0.00000
   0.56000    9.28079    0.00000
   0.59000    9.65128    0.00000
   0.64000    9.71210    0.00000
   0.31000 12102.70135    0.00000
   0.36000 13425.28247    0.00000
   0.40000 13410.74113    0.00000
   0.44000 13578.73220    0.00000
   0.48000 13596.80318    0.00000
   0.52000 13801.06946    0.00000
   0.56000 12610.41938    0.00000
   0.59000 14004.63116    0.00000
   0.64000 13458.38077    0.00000
