   0.31000    6.42640    0.00000
   0.36000    7.17355    0.00000
   0.40000    7.85799    0.00000
   0.44000    8.10711    0.00000
   0.48000    8.31785    0.00000
   0.52000    8.63595    0.00000
   0.56000    8.95020    0.00000
   0.59000    9.19003    0.00000
   0.64000    9.62850    0.00000
   0.31000 11904.99943    0.00000
   0.36000 12418.81693    0.00000
   0.40000 13093.28764    0.00000
   0.44000 13607.04817    0.00000
   0.48000 13213.39609    0.00000
   0.52000 14004.66260    0.00000
   0.56000 13555.65177    0.00000
   0.59000 12930.39225    0.00000
   0.64000 13494.99665    0.00000
