   0.31000    5.84334    0.00000
   0.36000    6.97530    0.00000
   0.40000    7.97783    0.00000
   0.44000    8.19287    0.00000
   0.48000    8.43596    0.00000
   0.52000    8.69488    0.00000
   0.56000    9.02159    0.00000
   0.59000    9.25069    0.00000
   0.64000    9.19162    0.00000
   0.31000 10551.65447    0.00000
   0.36000 12089.82978    0.00000
   0.40000 13064.84775    0.00000
   0.44000 12673.80327    0.00000
   0.48000 12980.16885    0.00000
   0.52000 12682.48263    0.00000
   0.56000 13013.56806    0.00000
   0.59000 13259.99119    0.00000
   0.64000 12809.71383    0.00000
