   0.31000    6.90309    0.00000
   0.36000    7.53981    0.00000
   0.40000    8.00091    0.00000
   0.44000    8.20792    0.00000
   0.48000    8.58891    0.00000
   0.52000    8.68587    0.00000
   0.56000    9.10756    0.00000
   0.59000    9.16342    0.00000
   0.64000    9.86123    0.00000
   0.31000 12207.97215    0.00000
   0.36000 12864.60273    0.00000
   0.40000 13789.29859    0.00000
   0.44000 13885.64668    0.00000
   0.48000 14235.28068    0.00000
   0.52000 13837.19424    0.00000
   0.56000 15131.53484    0.00000
   0.59000 13641.14845    0.00000
   0.64000 14965.85857    0.00000
