   0.31000    6.90714    0.00000
   0.36000    7.64107    0.00000
   0.40000    7.96832    0.00000
   0.44000    8.21061    0.00000
   0.48000    8.52303    0.00000
   0.52000    8.92264    0.00000
   0.56000    9.15753    0.00000
   0.59000    9.25566    0.00000
   0.64000    9.68188    0.00000
   0.31000 12962.83172    0.00000
   0.36000 13665.67164    0.00000
   0.40000 14327.81647    0.00000
   0.44000 13945.14193    0.00000
   0.48000 13297.18101    0.00000
   0.52000 14677.53378    0.00000
   0.56000 14279.96069    0.00000
   0.59000 13951.96671    0.00000
   0.64000 14314.63048    0.00000
