   0.31000    6.34268    0.00000
   0.36000    7.09130    0.00000
   0.40000    7.79190    0.00000
   0.44000    8.10867    0.00000
   0.48000    8.55733    0.00000
   0.52000    8.93673    0.00000
   0.56000    9.26861    0.00000
   0.59000    9.56778    0.00000
   0.64000   10.17119    0.00000
   0.31000 11993.74637    0.00000
   0.36000 12553.39117    0.00000
   0.40000 13165.03046    0.00000
   0.44000 13102.96145    0.00000
   0.48000 13779.41521    0.00000
   0.52000 14376.47356    0.00000
   0.56000 14941.38378    0.00000
   0.59000 14640.17795    0.00000
   0.64000 15312.50677    0.00000
