   0.31000    6.37903    0.00000
   0.36000    7.26185    0.00000
   0.40000    7.92456    0.00000
   0.44000    8.35897    0.00000
   0.48000    8.74345    0.00000
   0.52000    9.07453    0.00000
   0.56000    9.45173    0.00000
   0.59000    9.43391    0.00000
   0.64000    9.65930    0.00000
   0.31000 12809.85271    0.00000
   0.36000 12641.17011    0.00000
   0.40000 12311.47264    0.00000
   0.44000 12522.00184    0.00000
   0.48000 13131.30226    0.00000
   0.52000 13887.59744    0.00000
   0.56000 15634.59588    0.00000
   0.59000 14455.23497    0.00000
   0.64000 15125.71221    0.00000
