   0.31000    6.42501    0.00000
   0.36000    7.15067    0.00000
   0.40000    7.67754    0.00000
   0.44000    7.96315    0.00000
   0.48000    8.58999    0.00000
   0.52000    8.85112    0.00000
   0.56000    9.21296    0.00000
   0.59000    9.30312    0.00000
   0.64000    9.41149    0.00000
   0.31000 12067.98244    0.00000
   0.36000 11594.24457    0.00000
   0.40000 12216.50871    0.00000
   0.44000 12589.35968    0.00000
   0.48000 13581.34489    0.00000
   0.52000 13578.43647    0.00000
   0.56000 14136.90604    0.00000
   0.59000 14435.62193    0.00000
   0.64000 14907.70866    0.00000
