  0.310000     6.59997     0.00000
  0.360000     7.19043     0.00000
  0.400000     7.79083     0.00000
  0.440000     8.19340     0.00000
  0.480000     8.69579     0.00000
  0.520000     8.88052     0.00000
  0.560000     9.16525     0.00000
  0.590000     9.34918     0.00000
  0.640000     9.69225     0.00000
  0.310000  11812.96947     0.00000
  0.360000  11203.44386     0.00000
  0.400000  12510.80380     0.00000
  0.440000  12922.67941     0.00000
  0.480000  13894.71937     0.00000
  0.520000  14917.99627     0.00000
  0.560000  14184.11289     0.00000
  0.590000  14347.73022     0.00000
  0.640000  14758.37584     0.00000
