   0.31000    6.36162    0.00000
   0.36000    7.07997    0.00000
   0.40000    7.84487    0.00000
   0.44000    8.16367    0.00000
   0.48000    8.73580    0.00000
   0.52000    9.07601    0.00000
   0.56000    9.16747    0.00000
   0.59000    9.42870    0.00000
   0.64000    9.26953    0.00000
   0.31000 11500.34348    0.00000
   0.36000 11496.42311    0.00000
   0.40000 12802.06393    0.00000
   0.44000 12845.56067    0.00000
   0.48000 13430.46188    0.00000
   0.52000 14303.93619    0.00000
   0.56000 13932.63051    0.00000
   0.59000 14685.85916    0.00000
   0.64000 14798.97354    0.00000
