   0.31000    6.40424    0.00000
   0.36000    6.83718    0.00000
   0.40000    7.38188    0.00000
   0.44000    7.76659    0.00000
   0.48000    8.20125    0.00000
   0.52000    8.82118    0.00000
   0.56000    9.15079    0.00000
   0.59000    9.44832    0.00000
   0.64000    9.37197    0.00000
   0.31000 11711.36172    0.00000
   0.36000 11960.66130    0.00000
   0.40000 13067.42113    0.00000
   0.44000 12383.65284    0.00000
   0.48000 13158.13244    0.00000
   0.52000 14249.80837    0.00000
   0.56000 13294.69179    0.00000
   0.59000 13178.94467    0.00000
   0.64000 13766.82352    0.00000
