   0.31000    6.70333    0.00000
   0.36000    7.37933    0.00000
   0.40000    7.67991    0.00000
   0.44000    8.18781    0.00000
   0.48000    8.64059    0.00000
   0.52000    8.97365    0.00000
   0.56000    9.26773    0.00000
   0.59000    9.36037    0.00000
   0.64000    9.83504    0.00000
   0.31000 12341.44953    0.00000
   0.36000 13265.25014    0.00000
   0.40000 12837.84362    0.00000
   0.44000 12816.46538    0.00000
   0.48000 13922.08562    0.00000
   0.52000 15251.73575    0.00000
   0.56000 15756.86482    0.00000
   0.59000 14915.14514    0.00000
   0.64000 14878.37224    0.00000
