   0.31000    6.11385    0.00000
   0.36000    6.78686    0.00000
   0.40000    7.11826    0.00000
   0.44000    7.89756    0.00000
   0.48000    8.38484    0.00000
   0.52000    8.62226    0.00000
   0.56000    8.98635    0.00000
   0.59000    9.08479    0.00000
   0.64000    9.31916    0.00000
   0.31000 12211.95171    0.00000
   0.36000 12199.20704    0.00000
   0.40000 12114.28597    0.00000
   0.44000 12629.76398    0.00000
   0.48000 13175.74277    0.00000
   0.52000 11959.55426    0.00000
   0.56000 12681.13718    0.00000
   0.59000 14052.22561    0.00000
   0.64000 14204.94419    0.00000
