  0.310000     6.62568     0.00000
  0.360000     7.13605     0.00000
  0.400000     7.88032     0.00000
  0.440000     8.26866     0.00000
  0.480000     8.88292     0.00000
  0.520000     9.37173     0.00000
  0.560000     9.47924     0.00000
  0.590000     9.43863     0.00000
  0.640000     9.62969     0.00000
  0.310000  12201.63069     0.00000
  0.360000  12060.58043     0.00000
  0.400000  12806.58997     0.00000
  0.440000  13757.86052     0.00000
  0.480000  14610.34670     0.00000
  0.520000  15215.18589     0.00000
  0.560000  13319.11133     0.00000
  0.590000  13413.39813     0.00000
  0.640000  13396.78258     0.00000
