  0.310000     6.59527     0.00000
  0.360000     7.29416     0.00000
  0.400000     8.00228     0.00000
  0.440000     8.33875     0.00000
  0.480000     8.68190     0.00000
  0.520000     9.18917     0.00000
  0.560000     9.25545     0.00000
  0.590000     9.65154     0.00000
  0.640000    10.08321     0.00000
  0.310000  10962.98016     0.00000
  0.360000  11841.38462     0.00000
  0.400000  12765.78669     0.00000
  0.440000  14154.07922     0.00000
  0.480000  13634.82079     0.00000
  0.520000  14548.81280     0.00000
  0.560000  12943.92508     0.00000
  0.590000  14233.88380     0.00000
  0.640000  14957.85933     0.00000
