   0.31000    6.30092    0.00000
   0.36000    7.22172    0.00000
   0.40000    7.76045    0.00000
   0.44000    8.08509    0.00000
   0.48000    8.52729    0.00000
   0.52000    8.72585    0.00000
   0.56000    9.12839    0.00000
   0.59000    9.53466    0.00000
   0.64000    9.70197    0.00000
   0.31000 12244.79528    0.00000
   0.36000 12766.31368    0.00000
   0.40000 13302.62045    0.00000
   0.44000 13011.33780    0.00000
   0.48000 13819.15265    0.00000
   0.52000 13740.90829    0.00000
   0.56000 12777.12615    0.00000
   0.59000 13898.77057    0.00000
   0.64000 14848.88782    0.00000
