   0.09000   62.48582   12.00000
   0.17000   75.18595    8.00000
   0.17900   80.92173    4.00000
   0.19900   75.89845    5.00000
   0.27000   71.88509   14.00000
   0.35200   96.27357   14.00000
   0.38020   77.01432   13.50000
   0.40000  111.66908   17.00000
   0.40040   80.35222   10.20000
   0.42470   75.36783   11.20000
   0.44970  113.12838   12.90000
   0.47830   96.45956    9.00000
   0.48000   81.39472   62.00000
   0.59300   85.53121   13.00000
   0.68000   94.43782    8.00000
   0.78100   93.20833   12.00000
   0.87500   90.30072   17.00000
   0.88000  112.08307   40.00000
   0.90000  176.90643   23.00000
   1.03700  146.32371   20.00000
   1.30000  120.11911   17.00000
   1.36300  194.94296   33.60000
   1.43000  179.49391   18.00000
   1.53000  184.55481   14.00000
   1.75000  209.07148   40.00000
   1.96500  173.20088   50.40000
   2.34000  231.32908    7.00000
