   0.09000   76.56472   12.00000
   0.17000   82.83395    8.00000
   0.17900   75.63183    4.00000
   0.19900   70.73715    5.00000
   0.27000   57.97979   14.00000
   0.35200  101.02957   14.00000
   0.38020  103.09942   13.50000
   0.40000   86.25558   17.00000
   0.40040   84.28282   10.20000
   0.42470   81.89003   11.20000
   0.44970   90.85448   12.90000
   0.47830   92.32186    9.00000
   0.48000   14.93692   62.00000
   0.59300   93.36501   13.00000
   0.68000   98.28312    8.00000
   0.78100  100.53713   12.00000
   0.87500   91.74172   17.00000
   0.88000   66.05947   40.00000
   0.90000  115.97303   23.00000
   1.03700  123.12531   20.00000
   1.30000  138.43221   17.00000
   1.36300  222.98136   33.60000
   1.43000  143.18331   18.00000
   1.53000  170.39221   14.00000
   1.75000  255.60238   40.00000
   1.96500  265.62778   50.40000
   2.34000  232.49068    7.00000
