   0.09000   80.57892   12.00000
   0.17000   84.68915    8.00000
   0.17900   73.11223    4.00000
   0.19900   72.62505    5.00000
   0.27000   88.83829   14.00000
   0.35200   63.56847   14.00000
   0.38020   76.51282   13.50000
   0.40000   87.64068   17.00000
   0.40040   99.80762   10.20000
   0.42470   88.29343   11.20000
   0.44970   96.84338   12.90000
   0.47830  104.13926    9.00000
   0.48000   43.45282   62.00000
   0.59300   46.44331   13.00000
   0.68000  111.37492    8.00000
   0.78100   94.83803   12.00000
   0.87500  113.04232   17.00000
   0.88000   86.09787   40.00000
   0.90000   70.08293   23.00000
   1.03700  125.19691   20.00000
   1.30000  167.76241   17.00000
   1.36300  158.51306   33.60000
   1.43000  150.29241   18.00000
   1.53000  186.71101   14.00000
   1.75000  181.78198   40.00000
   1.96500  107.33778   50.40000
   2.34000  226.51668    7.00000
