   0.09000   75.25922   12.00000
   0.17000   63.84025    8.00000
   0.17900   66.73543    4.00000
   0.19900   75.57405    5.00000
   0.27000   30.54119   14.00000
   0.35200   96.65577   14.00000
   0.38020   81.75802   13.50000
   0.40000   64.77428   17.00000
   0.40040   94.51222   10.20000
   0.42470   94.14363   11.20000
   0.44970   92.84098   12.90000
   0.47830   74.83036    9.00000
   0.48000  160.54402   62.00000
   0.59300   74.23561   13.00000
   0.68000  106.14712    8.00000
   0.78100   79.52833   12.00000
   0.87500  119.51322   17.00000
   0.88000   56.89487   40.00000
   0.90000  100.02323   23.00000
   1.03700  137.43821   20.00000
   1.30000  186.19711   17.00000
   1.36300  147.33786   33.60000
   1.43000  178.45501   18.00000
   1.53000  160.22881   14.00000
   1.75000  166.93708   40.00000
   1.96500  183.90708   50.40000
   2.34000  237.23228    7.00000
