   0.09000   81.38492   12.00000
   0.17000   59.73115    8.00000
   0.17900   78.86133    4.00000
   0.19900   74.60025    5.00000
   0.27000   91.79849   14.00000
   0.35200   65.35367   14.00000
   0.38020  102.88012   13.50000
   0.40000   86.84878   17.00000
   0.40040   73.05492   10.20000
   0.42470   72.78703   11.20000
   0.44970   89.09738   12.90000
   0.47830   82.58116    9.00000
   0.48000  181.58432   62.00000
   0.59300   75.50001   13.00000
   0.68000   87.68112    8.00000
   0.78100  117.22003   12.00000
   0.87500  110.53802   17.00000
   0.88000  126.45337   40.00000
   0.90000  140.53723   23.00000
   1.03700  109.10081   20.00000
   1.30000  129.58491   17.00000
   1.36300  173.17326   33.60000
   1.43000  129.68601   18.00000
   1.53000  181.52811   14.00000
   1.75000  197.73928   40.00000
   1.96500  262.70498   50.40000
   2.34000  242.27478    7.00000
