   0.09000   77.95332   12.00000
   0.17000   63.06795    8.00000
   0.17900   76.92223    4.00000
   0.19900   78.61525    5.00000
   0.27000   68.64719   14.00000
   0.35200   81.15027   14.00000
   0.38020   91.58922   13.50000
   0.40000   90.47248   17.00000
   0.40040  102.91582   10.20000
   0.42470   96.52603   11.20000
   0.44970  120.79108   12.90000
   0.47830   89.14786    9.00000
   0.48000   11.78702   62.00000
   0.59300   76.95051   13.00000
   0.68000  105.44622    8.00000
   0.78100  111.21383   12.00000
   0.87500   94.76532   17.00000
   0.88000  126.28347   40.00000
   0.90000   90.50383   23.00000
   1.03700  122.63311   20.00000
   1.30000  122.29571   17.00000
   1.36300  189.74156   33.60000
   1.43000  113.99901   18.00000
   1.53000  181.45711   14.00000
   1.75000  166.43088   40.00000
   1.96500  170.18298   50.40000
   2.34000  230.63408    7.00000
