  0.090000     74.0921     12.0000     70.3744
  0.170000     71.8204      8.0000     73.4139
  0.179000     76.1054      4.0000     73.7747
  0.199000     76.6759      5.0000     74.5897
  0.270000     78.9310     14.0000     77.6307
  0.352000     72.6464     14.0000     81.4217
  0.380200     76.9515     13.5000     82.7925
  0.400000     75.7182     17.0000     83.7750
  0.400400     90.4407     10.2000     83.7950
  0.424700     75.9401     11.2000     85.0235
  0.449700    101.9983     12.9000     86.3126
  0.478300     91.5241      9.0000     87.8183
  0.480000    128.1911     62.0000     87.9089
  0.593000     75.7341     13.0000     94.1784
  0.680000     95.6559      8.0000     99.3301
  0.781000    102.6008     12.0000    105.6440
  0.875000    101.0903     17.0000    111.8242
  0.880000    118.4982     40.0000    112.1608
  0.900000    135.6629     23.0000    113.5151
  1.037000    139.2962     20.0000    123.1167
  1.300000    129.0759     17.0000    143.0226
  1.363000    197.3728     33.6000    148.0569
  1.430000    179.5844     18.0000    153.5168
  1.530000    141.4953     14.0000    161.8626
  1.750000    214.9115     40.0000    181.0101
  1.965000    268.4109     50.4000    200.7017
  2.340000    236.6514      7.0000    237.1733
