  0.090000     78.4876     12.0000     70.3744
  0.170000     77.0212      8.0000     73.4139
  0.179000     81.3795      4.0000     73.7747
  0.199000     78.5949      5.0000     74.5897
  0.270000     58.6542     14.0000     77.6307
  0.352000     92.0398     14.0000     81.4217
  0.380200     96.5524     13.5000     82.7925
  0.400000     81.6800     17.0000     83.7750
  0.400400     86.9723     10.2000     83.7950
  0.424700     83.3181     11.2000     85.0235
  0.449700     77.2037     12.9000     86.3126
  0.478300     85.8110      9.0000     87.8183
  0.480000     47.4560     62.0000     87.9089
  0.593000     98.7171     13.0000     94.1784
  0.680000     85.7192      8.0000     99.3301
  0.781000     99.6379     12.0000    105.6440
  0.875000     76.2791     17.0000    111.8242
  0.880000    121.0705     40.0000    112.1608
  0.900000    129.5794     23.0000    113.5151
  1.037000    120.3865     20.0000    123.1167
  1.300000    165.1819     17.0000    143.0226
  1.363000    141.5596     33.6000    148.0569
  1.430000    133.8311     18.0000    153.5168
  1.530000    150.3761     14.0000    161.8626
  1.750000    157.5136     40.0000    181.0101
  1.965000    165.8902     50.4000    200.7017
  2.340000    235.6354      7.0000    237.1733
