   0.09000   73.03542   12.00000
   0.17000   70.84145    8.00000
   0.17900   78.43213    4.00000
   0.19900   77.27505    5.00000
   0.27000   62.77479   14.00000
   0.35200   75.16527   14.00000
   0.38020   92.21702   13.50000
   0.40000   76.25078   17.00000
   0.40040   78.20182   10.20000
   0.42470   82.07833   11.20000
   0.44970  110.17348   12.90000
   0.47830  104.01006    9.00000
   0.48000  176.47672   62.00000
   0.59300   83.02851   13.00000
   0.68000   92.60102    8.00000
   0.78100   75.83943   12.00000
   0.87500  111.75432   17.00000
   0.88000   96.32407   40.00000
   0.90000   98.98643   23.00000
   1.03700  117.64001   20.00000
   1.30000  162.08551   17.00000
   1.36300  213.22696   33.60000
   1.43000  171.71921   18.00000
   1.53000  154.99541   14.00000
   1.75000  200.36508   40.00000
   1.96500  297.14258   50.40000
   2.34000  234.19788    7.00000
