   0.09000   91.65842   12.00000
   0.17000   57.51945    8.00000
   0.17900   71.18733    4.00000
   0.19900   72.56335    5.00000
   0.27000   73.03839   14.00000
   0.35200   85.48427   14.00000
   0.38020   76.55802   13.50000
   0.40000  102.44598   17.00000
   0.40040   83.51192   10.20000
   0.42470   82.89813   11.20000
   0.44970   57.93448   12.90000
   0.47830   86.01596    9.00000
   0.48000  -18.98908   62.00000
   0.59300   95.77871   13.00000
   0.68000   94.57502    8.00000
   0.78100  124.11013   12.00000
   0.87500  135.34862   17.00000
   0.88000  149.25517   40.00000
   0.90000  104.01123   23.00000
   1.03700  129.65381   20.00000
   1.30000  152.40421   17.00000
   1.36300  197.82566   33.60000
   1.43000  145.92701   18.00000
   1.53000  177.38271   14.00000
   1.75000  203.23898   40.00000
   1.96500  212.68328   50.40000
   2.34000  234.04988    7.00000
