   0.09000   64.87712   12.00000
   0.17000   69.05875    8.00000
   0.17900   70.85853    4.00000
   0.19900   75.35905    5.00000
   0.27000   82.32969   14.00000
   0.35200   94.26497   14.00000
   0.38020   85.14082   13.50000
   0.40000   82.26868   17.00000
   0.40040   83.14172   10.20000
   0.42470   85.76593   11.20000
   0.44970  111.05198   12.90000
   0.47830   82.65136    9.00000
   0.48000  163.90292   62.00000
   0.59300   87.06691   13.00000
   0.68000   98.78142    8.00000
   0.78100  106.93723   12.00000
   0.87500   78.37872   17.00000
   0.88000  202.50477   40.00000
   0.90000  132.52593   23.00000
   1.03700  111.10551   20.00000
   1.30000  144.49781   17.00000
   1.36300  119.71986   33.60000
   1.43000  157.87221   18.00000
   1.53000  156.83091   14.00000
   1.75000  147.24808   40.00000
   1.96500  317.51548   50.40000
   2.34000  232.14968    7.00000
