   0.09000   40.80092   12.00000
   0.17000   72.81735    8.00000
   0.17900   69.50923    4.00000
   0.19900   66.57325    5.00000
   0.27000   76.67299   14.00000
   0.35200   82.04237   14.00000
   0.38020   89.78332   13.50000
   0.40000   99.87368   17.00000
   0.40040   78.31182   10.20000
   0.42470   82.07363   11.20000
   0.44970   94.37178   12.90000
   0.47830   96.29106    9.00000
   0.48000   55.13582   62.00000
   0.59300   85.84971   13.00000
   0.68000  117.44972    8.00000
   0.78100   90.28183   12.00000
   0.87500  138.94812   17.00000
   0.88000  130.51317   40.00000
   0.90000   93.01303   23.00000
   1.03700  129.04641   20.00000
   1.30000  138.62021   17.00000
   1.36300  194.88966   33.60000
   1.43000  105.38291   18.00000
   1.53000  149.51641   14.00000
   1.75000  158.60738   40.00000
   1.96500  127.15178   50.40000
   2.34000  231.18508    7.00000
