  0.090000     89.7972     12.0000     70.3744
  0.170000     63.1496      8.0000     73.4139
  0.179000     72.2677      4.0000     73.7747
  0.199000     71.7022      5.0000     74.5897
  0.270000     71.0029     14.0000     77.6307
  0.352000     89.0429     14.0000     81.4217
  0.380200     84.3501     13.5000     82.7925
  0.400000     96.7700     17.0000     83.7750
  0.400400     94.0343     10.2000     83.7950
  0.424700     87.9637     11.2000     85.0235
  0.449700     92.4607     12.9000     86.3126
  0.478300     77.3662      9.0000     87.8183
  0.480000     24.8176     62.0000     87.9089
  0.593000     85.4464     13.0000     94.1784
  0.680000    113.1642      8.0000     99.3301
  0.781000    101.7331     12.0000    105.6440
  0.875000    100.6799     17.0000    111.8242
  0.880000     53.1443     40.0000    112.1608
  0.900000    129.4053     23.0000    113.5151
  1.037000    137.9739     20.0000    123.1167
  1.300000    151.6585     17.0000    143.0226
  1.363000    198.3027     33.6000    148.0569
  1.430000    175.1368     18.0000    153.5168
  1.530000    160.7333     14.0000    161.8626
  1.750000    225.5053     40.0000    181.0101
  1.965000    213.9012     50.4000    200.7017
  2.340000    235.8052      7.0000    237.1733
