   0.09000   75.44292   12.00000
   0.17000   77.73355    8.00000
   0.17900   79.93343    4.00000
   0.19900   74.99125    5.00000
   0.27000   80.66459   14.00000
   0.35200   91.06677   14.00000
   0.38020   78.83532   13.50000
   0.40000   61.96708   17.00000
   0.40040   83.19092   10.20000
   0.42470   94.76423   11.20000
   0.44970   63.57218   12.90000
   0.47830   82.73116    9.00000
   0.48000    9.04262   62.00000
   0.59300   77.07831   13.00000
   0.68000   99.19272    8.00000
   0.78100   93.20843   12.00000
   0.87500  112.43642   17.00000
   0.88000   89.92617   40.00000
   0.90000  124.54203   23.00000
   1.03700  139.80901   20.00000
   1.30000  145.10821   17.00000
   1.36300  185.64836   33.60000
   1.43000  133.95501   18.00000
   1.53000  175.26251   14.00000
   1.75000  139.40288   40.00000
   1.96500  245.19648   50.40000
   2.34000  238.38228    7.00000
