   0.09000   85.43742   12.00000
   0.17000   71.46055    8.00000
   0.17900   71.99733    4.00000
   0.19900   79.39275    5.00000
   0.27000   49.69959   14.00000
   0.35200   71.77167   14.00000
   0.38020   86.64542   13.50000
   0.40000   90.67408   17.00000
   0.40040   64.56932   10.20000
   0.42470   92.84393   11.20000
   0.44970   88.37388   12.90000
   0.47830   83.68666    9.00000
   0.48000   96.78742   62.00000
   0.59300   76.16491   13.00000
   0.68000   96.98812    8.00000
   0.78100  108.94913   12.00000
   0.87500   86.01362   17.00000
   0.88000   40.06197   40.00000
   0.90000   74.52773   23.00000
   1.03700  106.37131   20.00000
   1.30000  142.30481   17.00000
   1.36300  170.43136   33.60000
   1.43000  139.69221   18.00000
   1.53000  148.23131   14.00000
   1.75000  167.12948   40.00000
   1.96500  119.87508   50.40000
   2.34000  239.37898    7.00000
