  0.090000     72.1697     12.0000     70.3744
  0.170000     87.5174      8.0000     73.4139
  0.179000     69.7518      4.0000     73.7747
  0.199000     82.8553      5.0000     74.5897
  0.270000     90.2597     14.0000     77.6307
  0.352000     94.8427     14.0000     81.4217
  0.380200     67.6003     13.5000     82.7925
  0.400000     97.0945     17.0000     83.7750
  0.400400     87.8063     10.2000     83.7950
  0.424700     62.1108     11.2000     85.0235
  0.449700     93.5245     12.9000     86.3126
  0.478300     92.3206      9.0000     87.8183
  0.480000      9.3918     62.0000     87.9089
  0.593000     84.7289     13.0000     94.1784
  0.680000    102.1458      8.0000     99.3301
  0.781000     95.4810     12.0000    105.6440
  0.875000     98.4417     17.0000    111.8242
  0.880000    199.2384     40.0000    112.1608
  0.900000    107.2115     23.0000    113.5151
  1.037000     88.6817     20.0000    123.1167
  1.300000    127.5537     17.0000    143.0226
  1.363000    101.1910     33.6000    148.0569
  1.430000    143.4763     18.0000    153.5168
  1.530000    141.2565     14.0000    161.8626
  1.750000    226.5351     40.0000    181.0101
  1.965000    235.7812     50.4000    200.7017
  2.340000    251.8045      7.0000    237.1733
