  0.090000     55.8108     12.0000     70.3744
  0.170000     66.2262      8.0000     73.4139
  0.179000     66.9577      4.0000     73.7747
  0.199000     77.9679      5.0000     74.5897
  0.270000     80.8305     14.0000     77.6307
  0.352000     76.0076     14.0000     81.4217
  0.380200     91.8185     13.5000     82.7925
  0.400000    105.8114     17.0000     83.7750
  0.400400     99.6927     10.2000     83.7950
  0.424700     83.6263     11.2000     85.0235
  0.449700     84.2384     12.9000     86.3126
  0.478300     90.5107      9.0000     87.8183
  0.480000    129.3275     62.0000     87.9089
  0.593000     67.6515     13.0000     94.1784
  0.680000    109.0762      8.0000     99.3301
  0.781000    127.2204     12.0000    105.6440
  0.875000    108.7773     17.0000    111.8242
  0.880000    145.6285     40.0000    112.1608
  0.900000    113.0490     23.0000    113.5151
  1.037000    123.2039     20.0000    123.1167
  1.300000    127.8591     17.0000    143.0226
  1.363000    150.1692     33.6000    148.0569
  1.430000    127.6773     18.0000    153.5168
  1.530000    171.6363     14.0000    161.8626
  1.750000    122.0726     40.0000    181.0101
  1.965000    197.5910     50.4000    200.7017
  2.340000    244.9284      7.0000    237.1733
