   0.09000   71.03792   12.00000
   0.17000   72.79775    8.00000
   0.17900   73.84893    4.00000
   0.19900   82.88135    5.00000
   0.27000   81.92889   14.00000
   0.35200   79.05867   14.00000
   0.38020   92.07972   13.50000
   0.40000  101.61618   17.00000
   0.40040   79.89772   10.20000
   0.42470   90.22873   11.20000
   0.44970   86.07238   12.90000
   0.47830   91.91986    9.00000
   0.48000  148.45352   62.00000
   0.59300  100.25711   13.00000
   0.68000   96.47032    8.00000
   0.78100   92.75443   12.00000
   0.87500  113.27582   17.00000
   0.88000  171.76417   40.00000
   0.90000  149.11833   23.00000
   1.03700  124.08001   20.00000
   1.30000  109.70791   17.00000
   1.36300  162.17076   33.60000
   1.43000  146.64041   18.00000
   1.53000  175.43081   14.00000
   1.75000  161.54708   40.00000
   1.96500  234.02158   50.40000
   2.34000  241.92898    7.00000
