   0.09000   78.52942   12.00000
   0.17000   75.33685    8.00000
   0.17900   76.36613    4.00000
   0.19900   82.53385    5.00000
   0.27000   74.40469   14.00000
   0.35200   59.36657   14.00000
   0.38020   79.93442   13.50000
   0.40000   57.49848   17.00000
   0.40040   84.19192   10.20000
   0.42470   84.95693   11.20000
   0.44970   78.50538   12.90000
   0.47830   76.44186    9.00000
   0.48000  213.18542   62.00000
   0.59300   79.54491   13.00000
   0.68000   84.35062    8.00000
   0.78100  109.56783   12.00000
   0.87500  122.00652   17.00000
   0.88000   94.13547   40.00000
   0.90000   64.61563   23.00000
   1.03700  119.86181   20.00000
   1.30000  124.31971   17.00000
   1.36300  171.64596   33.60000
   1.43000  157.21721   18.00000
   1.53000  160.50311   14.00000
   1.75000  216.46118   40.00000
   1.96500  162.76158   50.40000
   2.34000  233.37518    7.00000
