   0.09000   48.75122   12.00000
   0.17000   58.08215    8.00000
   0.17900   74.97733    4.00000
   0.19900   71.75515    5.00000
   0.27000   67.68119   14.00000
   0.35200   48.33047   14.00000
   0.38020  109.40192   13.50000
   0.40000  100.36048   17.00000
   0.40040   90.58902   10.20000
   0.42470   63.17453   11.20000
   0.44970   80.29338   12.90000
   0.47830   94.57376    9.00000
   0.48000   40.97632   62.00000
   0.59300   89.31991   13.00000
   0.68000   95.67792    8.00000
   0.78100  116.12193   12.00000
   0.87500  120.63252   17.00000
   0.88000   82.48837   40.00000
   0.90000  109.25413   23.00000
   1.03700  117.82661   20.00000
   1.30000  133.44741   17.00000
   1.36300  178.29676   33.60000
   1.43000  153.12601   18.00000
   1.53000  181.43421   14.00000
   1.75000  151.37508   40.00000
   1.96500  181.47498   50.40000
   2.34000  232.15228    7.00000
