   0.09000   66.47582   12.00000
   0.17000   65.71615    8.00000
   0.17900   67.86123    4.00000
   0.19900   81.65945    5.00000
   0.27000   73.60989   14.00000
   0.35200   70.50057   14.00000
   0.38020   56.04232   13.50000
   0.40000   86.17858   17.00000
   0.40040   74.24462   10.20000
   0.42470   89.67633   11.20000
   0.44970  108.56728   12.90000
   0.47830   92.78776    9.00000
   0.48000  -34.92548   62.00000
   0.59300  116.79411   13.00000
   0.68000   99.73982    8.00000
   0.78100  112.98063   12.00000
   0.87500  129.57332   17.00000
   0.88000  102.28667   40.00000
   0.90000   98.62733   23.00000
   1.03700   96.40791   20.00000
   1.30000  137.21171   17.00000
   1.36300  134.61356   33.60000
   1.43000  142.16961   18.00000
   1.53000  134.09881   14.00000
   1.75000  129.95958   40.00000
   1.96500  118.92898   50.40000
   2.34000  239.99038    7.00000
