  0.090000     41.4344     12.0000     70.3744
  0.170000     67.2198      8.0000     73.4139
  0.179000     68.1254      4.0000     73.7747
  0.199000     78.4365      5.0000     74.5897
  0.270000     88.5330     14.0000     77.6307
  0.352000     77.5208     14.0000     81.4217
  0.380200     54.0221     13.5000     82.7925
  0.400000    117.0416     17.0000     83.7750
  0.400400     66.4669     10.2000     83.7950
  0.424700     66.0785     11.2000     85.0235
  0.449700     86.0496     12.9000     86.3126
  0.478300     74.3283      9.0000     87.8183
  0.480000    203.4574     62.0000     87.9089
  0.593000    112.2335     13.0000     94.1784
  0.680000     95.7340      8.0000     99.3301
  0.781000    100.2632     12.0000    105.6440
  0.875000    125.8937     17.0000    111.8242
  0.880000     74.4762     40.0000    112.1608
  0.900000    112.4227     23.0000    113.5151
  1.037000    154.3007     20.0000    123.1167
  1.300000    135.2187     17.0000    143.0226
  1.363000    145.2481     33.6000    148.0569
  1.430000    143.2087     18.0000    153.5168
  1.530000    146.1998     14.0000    161.8626
  1.750000    175.8958     40.0000    181.0101
  1.965000    292.1344     50.4000    200.7017
  2.340000    243.9312      7.0000    237.1733
