   0.09000   68.40772   12.00000
   0.17000   69.95485    8.00000
   0.17900   70.11163    4.00000
   0.19900   77.15675    5.00000
   0.27000   57.71279   14.00000
   0.35200   74.62487   14.00000
   0.38020   92.63222   13.50000
   0.40000   69.13668   17.00000
   0.40040   67.59012   10.20000
   0.42470   90.95423   11.20000
   0.44970   80.12838   12.90000
   0.47830  100.98566    9.00000
   0.48000    0.43802   62.00000
   0.59300   73.72331   13.00000
   0.68000   95.40582    8.00000
   0.78100   86.66303   12.00000
   0.87500  113.36442   17.00000
   0.88000   83.21497   40.00000
   0.90000   96.41993   23.00000
   1.03700  122.93461   20.00000
   1.30000  133.89731   17.00000
   1.36300  206.99456   33.60000
   1.43000  146.74271   18.00000
   1.53000  194.75091   14.00000
   1.75000  190.98378   40.00000
   1.96500  128.74088   50.40000
   2.34000  246.17218    7.00000
