  0.090000     83.5537     12.0000     70.3744
  0.170000     71.7978      8.0000     73.4139
  0.179000     79.7070      4.0000     73.7747
  0.199000     76.8199      5.0000     74.5897
  0.270000     87.5604     14.0000     77.6307
  0.352000     71.6826     14.0000     81.4217
  0.380200     62.1579     13.5000     82.7925
  0.400000     61.0804     17.0000     83.7750
  0.400400     78.0669     10.2000     83.7950
  0.424700     86.7272     11.2000     85.0235
  0.449700     94.7223     12.9000     86.3126
  0.478300     96.7384      9.0000     87.8183
  0.480000    131.8081     62.0000     87.9089
  0.593000    108.2413     13.0000     94.1784
  0.680000     96.1607      8.0000     99.3301
  0.781000    104.3270     12.0000    105.6440
  0.875000    107.7716     17.0000    111.8242
  0.880000     84.5696     40.0000    112.1608
  0.900000    110.8372     23.0000    113.5151
  1.037000     94.6431     20.0000    123.1167
  1.300000    146.2156     17.0000    143.0226
  1.363000    134.9708     33.6000    148.0569
  1.430000    123.2949     18.0000    153.5168
  1.530000    186.7689     14.0000    161.8626
  1.750000    175.2930     40.0000    181.0101
  1.965000    241.2077     50.4000    200.7017
  2.340000    229.1754      7.0000    237.1733
