  0.090000     34.9012     12.0000     70.3744
  0.170000     75.5879      8.0000     73.4139
  0.179000     75.4695      4.0000     73.7747
  0.199000     76.1050      5.0000     74.5897
  0.270000     94.3958     14.0000     77.6307
  0.352000     70.8104     14.0000     81.4217
  0.380200     81.9169     13.5000     82.7925
  0.400000    104.4490     17.0000     83.7750
  0.400400     69.1472     10.2000     83.7950
  0.424700     81.1570     11.2000     85.0235
  0.449700     82.6319     12.9000     86.3126
  0.478300     95.4084      9.0000     87.8183
  0.480000    104.4930     62.0000     87.9089
  0.593000     95.7084     13.0000     94.1784
  0.680000    100.8473      8.0000     99.3301
  0.781000    110.3187     12.0000    105.6440
  0.875000    122.7195     17.0000    111.8242
  0.880000     98.1131     40.0000    112.1608
  0.900000    100.0710     23.0000    113.5151
  1.037000    134.6213     20.0000    123.1167
  1.300000    146.8382     17.0000    143.0226
  1.363000    139.5452     33.6000    148.0569
  1.430000    152.1992     18.0000    153.5168
  1.530000    163.1016     14.0000    161.8626
  1.750000     83.7696     40.0000    181.0101
  1.965000    176.3989     50.4000    200.7017
  2.340000    230.4540      7.0000    237.1733
