  0.090000    103.3684     12.0000     70.3744
  0.170000     60.1615      8.0000     73.4139
  0.179000     74.0674      4.0000     73.7747
  0.199000     73.7457      5.0000     74.5897
  0.270000     74.3465     14.0000     77.6307
  0.352000     89.0212     14.0000     81.4217
  0.380200     97.5990     13.5000     82.7925
  0.400000     98.5067     17.0000     83.7750
  0.400400     95.6303     10.2000     83.7950
  0.424700    102.5341     11.2000     85.0235
  0.449700     77.7006     12.9000     86.3126
  0.478300     91.8223      9.0000     87.8183
  0.480000     97.9258     62.0000     87.9089
  0.593000     80.4762     13.0000     94.1784
  0.680000     99.8745      8.0000     99.3301
  0.781000    122.0654     12.0000    105.6440
  0.875000    124.0609     17.0000    111.8242
  0.880000     85.1019     40.0000    112.1608
  0.900000    115.6465     23.0000    113.5151
  1.037000    116.2144     20.0000    123.1167
  1.300000    151.7757     17.0000    143.0226
  1.363000    169.0105     33.6000    148.0569
  1.430000    130.9692     18.0000    153.5168
  1.530000    147.4105     14.0000    161.8626
  1.750000    243.5735     40.0000    181.0101
  1.965000    216.3512     50.4000    200.7017
  2.340000    243.7912      7.0000    237.1733
