   0.09000   47.81312   12.00000
   0.17000   70.09775    8.00000
   0.17900   70.59123    4.00000
   0.19900   70.70455    5.00000
   0.27000   70.35089   14.00000
   0.35200   70.06717   14.00000
   0.38020   84.93092   13.50000
   0.40000   92.99448   17.00000
   0.40040   95.97182   10.20000
   0.42470   76.52253   11.20000
   0.44970   84.31288   12.90000
   0.47830   93.59766    9.00000
   0.48000  116.51582   62.00000
   0.59300  107.89891   13.00000
   0.68000  103.23722    8.00000
   0.78100  119.48413   12.00000
   0.87500  134.12432   17.00000
   0.88000  183.36427   40.00000
   0.90000  156.32453   23.00000
   1.03700  103.28431   20.00000
   1.30000  135.66911   17.00000
   1.36300  160.77566   33.60000
   1.43000  144.44701   18.00000
   1.53000  156.21521   14.00000
   1.75000  185.55528   40.00000
   1.96500  192.01298   50.40000
   2.34000  232.49218    7.00000
