  0.090000     65.0006     12.0000     70.3744
  0.170000     63.0108      8.0000     73.4139
  0.179000     70.0740      4.0000     73.7747
  0.199000     74.6547      5.0000     74.5897
  0.270000     58.4069     14.0000     77.6307
  0.352000     64.3699     14.0000     81.4217
  0.380200     69.3080     13.5000     82.7925
  0.400000     82.4024     17.0000     83.7750
  0.400400     84.2874     10.2000     83.7950
  0.424700     88.7277     11.2000     85.0235
  0.449700     74.3805     12.9000     86.3126
  0.478300     83.4315      9.0000     87.8183
  0.480000     84.1049     62.0000     87.9089
  0.593000     90.7822     13.0000     94.1784
  0.680000     94.2746      8.0000     99.3301
  0.781000     85.9077     12.0000    105.6440
  0.875000     96.0161     17.0000    111.8242
  0.880000     67.6183     40.0000    112.1608
  0.900000    118.1819     23.0000    113.5151
  1.037000     69.6921     20.0000    123.1167
  1.300000    133.2163     17.0000    143.0226
  1.363000     82.0912     33.6000    148.0569
  1.430000    170.1809     18.0000    153.5168
  1.530000    156.7788     14.0000    161.8626
  1.750000    124.1422     40.0000    181.0101
  1.965000    147.8535     50.4000    200.7017
  2.340000    243.8823      7.0000    237.1733
