  0.090000     47.7633     12.0000     70.3744
  0.170000     54.5997      8.0000     73.4139
  0.179000     74.0493      4.0000     73.7747
  0.199000     70.3527      5.0000     74.5897
  0.270000    103.3500     14.0000     77.6307
  0.352000     80.5945     14.0000     81.4217
  0.380200     80.2170     13.5000     82.7925
  0.400000     93.9835     17.0000     83.7750
  0.400400     90.3233     10.2000     83.7950
  0.424700     72.2773     11.2000     85.0235
  0.449700     60.2404     12.9000     86.3126
  0.478300     95.8036      9.0000     87.8183
  0.480000     81.1307     62.0000     87.9089
  0.593000    113.6926     13.0000     94.1784
  0.680000     95.2706      8.0000     99.3301
  0.781000    100.9285     12.0000    105.6440
  0.875000    122.1062     17.0000    111.8242
  0.880000    124.5281     40.0000    112.1608
  0.900000    119.5876     23.0000    113.5151
  1.037000    137.3417     20.0000    123.1167
  1.300000    121.7478     17.0000    143.0226
  1.363000    134.5956     33.6000    148.0569
  1.430000    168.3475     18.0000    153.5168
  1.530000    136.7197     14.0000    161.8626
  1.750000    193.4515     40.0000    181.0101
  1.965000    197.3693     50.4000    200.7017
  2.340000    230.0743      7.0000    237.1733
