   0.09000   63.31422   12.00000
   0.17000   73.47355    8.00000
   0.17900   73.02333    4.00000
   0.19900   73.01865    5.00000
   0.27000   62.61899   14.00000
   0.35200   82.64627   14.00000
   0.38020   75.62222   13.50000
   0.40000   59.44968   17.00000
   0.40040   80.12672   10.20000
   0.42470   67.35203   11.20000
   0.44970   89.21548   12.90000
   0.47830   91.10536    9.00000
   0.48000   70.04852   62.00000
   0.59300  105.14191   13.00000
   0.68000   82.58042    8.00000
   0.78100  118.61273   12.00000
   0.87500  128.86362   17.00000
   0.88000  135.86967   40.00000
   0.90000  107.77183   23.00000
   1.03700   82.28361   20.00000
   1.30000  146.67511   17.00000
   1.36300  207.70826   33.60000
   1.43000  151.59281   18.00000
   1.53000  153.09641   14.00000
   1.75000  207.74438   40.00000
   1.96500  202.17508   50.40000
   2.34000  231.15858    7.00000
