  0.090000     63.3382     12.0000     70.3744
  0.170000     72.9398      8.0000     73.4139
  0.179000     77.3718      4.0000     73.7747
  0.199000     76.5904      5.0000     74.5897
  0.270000     67.9737     14.0000     77.6307
  0.352000     41.3109     14.0000     81.4217
  0.380200     67.1679     13.5000     82.7925
  0.400000     77.9443     17.0000     83.7750
  0.400400     78.9055     10.2000     83.7950
  0.424700     73.6578     11.2000     85.0235
  0.449700    110.9646     12.9000     86.3126
  0.478300     85.4087      9.0000     87.8183
  0.480000    118.0050     62.0000     87.9089
  0.593000     97.8163     13.0000     94.1784
  0.680000    115.3463      8.0000     99.3301
  0.781000    108.5439     12.0000    105.6440
  0.875000     94.7349     17.0000    111.8242
  0.880000    119.6704     40.0000    112.1608
  0.900000     83.9607     23.0000    113.5151
  1.037000    106.0543     20.0000    123.1167
  1.300000    128.5994     17.0000    143.0226
  1.363000    186.6269     33.6000    148.0569
  1.430000    134.1065     18.0000    153.5168
  1.530000    155.4086     14.0000    161.8626
  1.750000    147.8215     40.0000    181.0101
  1.965000    130.3679     50.4000    200.7017
  2.340000    250.0955      7.0000    237.1733
