   0.09000   73.83952   12.00000
   0.17000   72.95315    8.00000
   0.17900   68.54983    4.00000
   0.19900   74.65975    5.00000
   0.27000   83.54889   14.00000
   0.35200   70.82587   14.00000
   0.38020   62.39482   13.50000
   0.40000   63.23808   17.00000
   0.40040   99.35452   10.20000
   0.42470   77.52043   11.20000
   0.44970   73.81188   12.90000
   0.47830   92.02116    9.00000
   0.48000   72.67852   62.00000
   0.59300  102.25931   13.00000
   0.68000  104.70322    8.00000
   0.78100  115.23773   12.00000
   0.87500  112.76232   17.00000
   0.88000  115.50677   40.00000
   0.90000  137.38493   23.00000
   1.03700  124.05551   20.00000
   1.30000  164.94071   17.00000
   1.36300  133.47786   33.60000
   1.43000  167.80771   18.00000
   1.53000  180.25221   14.00000
   1.75000  181.03178   40.00000
   1.96500  200.41028   50.40000
   2.34000  234.13058    7.00000
