  0.090000     71.2244     12.0000     70.3744
  0.170000     82.5557      8.0000     73.4139
  0.179000     75.6550      4.0000     73.7747
  0.199000     67.4400      5.0000     74.5897
  0.270000     75.6006     14.0000     77.6307
  0.352000     94.7024     14.0000     81.4217
  0.380200     74.6131     13.5000     82.7925
  0.400000     80.5366     17.0000     83.7750
  0.400400     68.0533     10.2000     83.7950
  0.424700     88.8430     11.2000     85.0235
  0.449700    111.9251     12.9000     86.3126
  0.478300     86.8123      9.0000     87.8183
  0.480000    -56.8978     62.0000     87.9089
  0.593000     92.8417     13.0000     94.1784
  0.680000     92.9786      8.0000     99.3301
  0.781000     98.5183     12.0000    105.6440
  0.875000    120.5931     17.0000    111.8242
  0.880000    118.7824     40.0000    112.1608
  0.900000    102.4411     23.0000    113.5151
  1.037000    128.3398     20.0000    123.1167
  1.300000    166.2237     17.0000    143.0226
  1.363000     95.2202     33.6000    148.0569
  1.430000    142.2160     18.0000    153.5168
  1.530000    161.7794     14.0000    161.8626
  1.750000    202.2670     40.0000    181.0101
  1.965000    146.8868     50.4000    200.7017
  2.340000    239.7428      7.0000    237.1733
