   0.09000   57.80872   12.00000
   0.17000   85.79285    8.00000
   0.17900   79.79883    4.00000
   0.19900   69.11465    5.00000
   0.27000   66.98129   14.00000
   0.35200   80.60647   14.00000
   0.38020   79.88802   13.50000
   0.40000   74.46518   17.00000
   0.40040   86.06432   10.20000
   0.42470   88.92583   11.20000
   0.44970  110.51048   12.90000
   0.47830   92.33726    9.00000
   0.48000  122.31972   62.00000
   0.59300  116.44051   13.00000
   0.68000   89.87262    8.00000
   0.78100  102.26523   12.00000
   0.87500  134.64932   17.00000
   0.88000  144.86137   40.00000
   0.90000  136.06063   23.00000
   1.03700  139.60721   20.00000
   1.30000  135.69841   17.00000
   1.36300  156.39486   33.60000
   1.43000  172.86921   18.00000
   1.53000  166.50231   14.00000
   1.75000  185.41348   40.00000
   1.96500  135.47158   50.40000
   2.34000  239.79278    7.00000
