  0.090000     74.1293     12.0000     70.3744
  0.170000     61.0352      8.0000     73.4139
  0.179000     79.7254      4.0000     73.7747
  0.199000     74.3445      5.0000     74.5897
  0.270000     70.2337     14.0000     77.6307
  0.352000    100.5471     14.0000     81.4217
  0.380200     76.1464     13.5000     82.7925
  0.400000     85.2392     17.0000     83.7750
  0.400400     89.0920     10.2000     83.7950
  0.424700     74.6307     11.2000     85.0235
  0.449700     74.0955     12.9000     86.3126
  0.478300     97.2635      9.0000     87.8183
  0.480000    170.6694     62.0000     87.9089
  0.593000     98.2953     13.0000     94.1784
  0.680000    103.4394      8.0000     99.3301
  0.781000    101.5484     12.0000    105.6440
  0.875000    103.2450     17.0000    111.8242
  0.880000    122.6964     40.0000    112.1608
  0.900000    121.5194     23.0000    113.5151
  1.037000    164.2713     20.0000    123.1167
  1.300000    134.2601     17.0000    143.0226
  1.363000    106.4903     33.6000    148.0569
  1.430000    176.5518     18.0000    153.5168
  1.530000    169.4093     14.0000    161.8626
  1.750000    147.5092     40.0000    181.0101
  1.965000    246.4641     50.4000    200.7017
  2.340000    231.2448      7.0000    237.1733
