   0.09000   71.80042   12.00000
   0.17000   74.47375    8.00000
   0.17900   72.16953    4.00000
   0.19900   84.06775    5.00000
   0.27000   91.29869   14.00000
   0.35200   85.13177   14.00000
   0.38020   69.41762   13.50000
   0.40000   88.28268   17.00000
   0.40040   92.85772   10.20000
   0.42470   76.63563   11.20000
   0.44970   68.33798   12.90000
   0.47830   94.97546    9.00000
   0.48000   84.11352   62.00000
   0.59300   82.30471   13.00000
   0.68000   93.33952    8.00000
   0.78100  112.04223   12.00000
   0.87500   99.13102   17.00000
   0.88000  122.97327   40.00000
   0.90000   85.40993   23.00000
   1.03700  119.39781   20.00000
   1.30000  125.70661   17.00000
   1.36300  177.75396   33.60000
   1.43000  133.42461   18.00000
   1.53000  167.28961   14.00000
   1.75000  190.83808   40.00000
   1.96500  123.45998   50.40000
   2.34000  228.56288    7.00000
