  0.090000     68.1013     12.0000     70.3744
  0.170000     72.5461      8.0000     73.4139
  0.179000     71.4135      4.0000     73.7747
  0.199000     73.4123      5.0000     74.5897
  0.270000     84.0138     14.0000     77.6307
  0.352000     75.5462     14.0000     81.4217
  0.380200     86.7483     13.5000     82.7925
  0.400000     74.3040     17.0000     83.7750
  0.400400     78.4178     10.2000     83.7950
  0.424700     83.0207     11.2000     85.0235
  0.449700     94.6180     12.9000     86.3126
  0.478300     77.8662      9.0000     87.8183
  0.480000    134.1299     62.0000     87.9089
  0.593000    104.1042     13.0000     94.1784
  0.680000    116.2030      8.0000     99.3301
  0.781000    101.4550     12.0000    105.6440
  0.875000    122.7609     17.0000    111.8242
  0.880000    176.7159     40.0000    112.1608
  0.900000    103.3502     23.0000    113.5151
  1.037000     99.1861     20.0000    123.1167
  1.300000    129.4626     17.0000    143.0226
  1.363000    169.3759     33.6000    148.0569
  1.430000    155.3818     18.0000    153.5168
  1.530000    166.7832     14.0000    161.8626
  1.750000    231.4203     40.0000    181.0101
  1.965000    152.1086     50.4000    200.7017
  2.340000    244.3399      7.0000    237.1733
