   0.09000   79.64762   12.00000
   0.17000   77.68675    8.00000
   0.17900   72.50313    4.00000
   0.19900   76.45165    5.00000
   0.27000   77.61669   14.00000
   0.35200   76.20127   14.00000
   0.38020   46.09952   13.50000
   0.40000   49.95068   17.00000
   0.40040   94.54382   10.20000
   0.42470  103.53973   11.20000
   0.44970   84.28808   12.90000
   0.47830   99.30796    9.00000
   0.48000   65.30042   62.00000
   0.59300   94.10611   13.00000
   0.68000   98.53122    8.00000
   0.78100   84.48843   12.00000
   0.87500  128.85182   17.00000
   0.88000  168.31917   40.00000
   0.90000  110.83203   23.00000
   1.03700  148.66701   20.00000
   1.30000  138.89351   17.00000
   1.36300   81.21976   33.60000
   1.43000  143.72361   18.00000
   1.53000  152.73791   14.00000
   1.75000  205.07858   40.00000
   1.96500  159.06918   50.40000
   2.34000  229.83748    7.00000
