   0.09000   74.82312   12.00000
   0.17000   72.54155    8.00000
   0.17900   73.37033    4.00000
   0.19900   76.24725    5.00000
   0.27000   68.10369   14.00000
   0.35200   48.84977   14.00000
   0.38020   72.54432   13.50000
   0.40000   70.06708   17.00000
   0.40040  107.72262   10.20000
   0.42470   83.65973   11.20000
   0.44970   97.85288   12.90000
   0.47830   86.32936    9.00000
   0.48000   20.73922   62.00000
   0.59300   97.77501   13.00000
   0.68000   88.46402    8.00000
   0.78100  109.48633   12.00000
   0.87500  104.69412   17.00000
   0.88000  110.50187   40.00000
   0.90000  150.22443   23.00000
   1.03700   96.33861   20.00000
   1.30000  164.95291   17.00000
   1.36300  154.10766   33.60000
   1.43000  137.80901   18.00000
   1.53000  163.87131   14.00000
   1.75000  221.02998   40.00000
   1.96500  269.85968   50.40000
   2.34000  238.45548    7.00000
