  0.090000     63.5683     12.0000     70.3744
  0.170000     79.7228      8.0000     73.4139
  0.179000     71.5505      4.0000     73.7747
  0.199000     76.1513      5.0000     74.5897
  0.270000     71.4791     14.0000     77.6307
  0.352000     78.2583     14.0000     81.4217
  0.380200    109.2192     13.5000     82.7925
  0.400000     99.0261     17.0000     83.7750
  0.400400     79.9513     10.2000     83.7950
  0.424700     90.2246     11.2000     85.0235
  0.449700    107.7103     12.9000     86.3126
  0.478300     82.8560      9.0000     87.8183
  0.480000     32.2153     62.0000     87.9089
  0.593000     99.8315     13.0000     94.1784
  0.680000    106.1979      8.0000     99.3301
  0.781000     92.2964     12.0000    105.6440
  0.875000    111.0301     17.0000    111.8242
  0.880000     96.9033     40.0000    112.1608
  0.900000    134.0001     23.0000    113.5151
  1.037000    148.7613     20.0000    123.1167
  1.300000    128.2474     17.0000    143.0226
  1.363000    136.3304     33.6000    148.0569
  1.430000    148.3507     18.0000    153.5168
  1.530000    148.1884     14.0000    161.8626
  1.750000    174.9533     40.0000    181.0101
  1.965000    132.1356     50.4000    200.7017
  2.340000    232.5205      7.0000    237.1733
