   0.09000   83.15882   12.00000
   0.17000   70.54935    8.00000
   0.17900   80.12333    4.00000
   0.19900   77.76825    5.00000
   0.27000   70.45639   14.00000
   0.35200   79.70737   14.00000
   0.38020   84.90452   13.50000
   0.40000   58.49018   17.00000
   0.40040   81.78412   10.20000
   0.42470  102.40073   11.20000
   0.44970   97.40768   12.90000
   0.47830   82.32916    9.00000
   0.48000  101.14352   62.00000
   0.59300   89.63941   13.00000
   0.68000  100.71162    8.00000
   0.78100   91.79713   12.00000
   0.87500  116.14932   17.00000
   0.88000   17.32267   40.00000
   0.90000   85.03413   23.00000
   1.03700  138.74361   20.00000
   1.30000  125.79901   17.00000
   1.36300  155.62656   33.60000
   1.43000  168.16831   18.00000
   1.53000  166.37591   14.00000
   1.75000  105.22508   40.00000
   1.96500  183.53028   50.40000
   2.34000  239.04448    7.00000
