  0.090000     56.2199     12.0000     70.3744
  0.170000     65.1753      8.0000     73.4139
  0.179000     77.2321      4.0000     73.7747
  0.199000     79.4653      5.0000     74.5897
  0.270000     86.5694     14.0000     77.6307
  0.352000    115.3027     14.0000     81.4217
  0.380200     76.4005     13.5000     82.7925
  0.400000     95.5178     17.0000     83.7750
  0.400400     95.2866     10.2000     83.7950
  0.424700    110.7232     11.2000     85.0235
  0.449700     87.9293     12.9000     86.3126
  0.478300     77.8425      9.0000     87.8183
  0.480000     89.1092     62.0000     87.9089
  0.593000     83.0061     13.0000     94.1784
  0.680000     99.7978      8.0000     99.3301
  0.781000    105.4440     12.0000    105.6440
  0.875000    141.5253     17.0000    111.8242
  0.880000    100.6501     40.0000    112.1608
  0.900000     88.5106     23.0000    113.5151
  1.037000    180.9951     20.0000    123.1167
  1.300000    141.1025     17.0000    143.0226
  1.363000    163.8784     33.6000    148.0569
  1.430000    205.5914     18.0000    153.5168
  1.530000    173.7650     14.0000    161.8626
  1.750000    232.3174     40.0000    181.0101
  1.965000    179.5681     50.4000    200.7017
  2.340000    232.2094      7.0000    237.1733
