  0.090000     77.3936     12.0000     70.3744
  0.170000     66.8691      8.0000     73.4139
  0.179000     76.1006      4.0000     73.7747
  0.199000     66.3388      5.0000     74.5897
  0.270000     76.7091     14.0000     77.6307
  0.352000     77.4468     14.0000     81.4217
  0.380200     86.5305     13.5000     82.7925
  0.400000     92.1503     17.0000     83.7750
  0.400400     90.0363     10.2000     83.7950
  0.424700     84.8577     11.2000     85.0235
  0.449700     86.3339     12.9000     86.3126
  0.478300     80.0655      9.0000     87.8183
  0.480000     26.6987     62.0000     87.9089
  0.593000     90.6135     13.0000     94.1784
  0.680000    123.3471      8.0000     99.3301
  0.781000    106.8675     12.0000    105.6440
  0.875000    121.1829     17.0000    111.8242
  0.880000     66.4354     40.0000    112.1608
  0.900000    152.0691     23.0000    113.5151
  1.037000     92.3043     20.0000    123.1167
  1.300000    141.8916     17.0000    143.0226
  1.363000    188.5953     33.6000    148.0569
  1.430000    136.7690     18.0000    153.5168
  1.530000    174.3434     14.0000    161.8626
  1.750000    193.5497     40.0000    181.0101
  1.965000    168.8143     50.4000    200.7017
  2.340000    234.0960      7.0000    237.1733
