   0.09000   48.60912   12.00000
   0.17000   88.63895    8.00000
   0.17900   71.56053    4.00000
   0.19900   66.72715    5.00000
   0.27000   74.97809   14.00000
   0.35200   61.26837   14.00000
   0.38020   60.90362   13.50000
   0.40000   93.09528   17.00000
   0.40040  101.55002   10.20000
   0.42470   64.16243   11.20000
   0.44970  104.20078   12.90000
   0.47830   94.06486    9.00000
   0.48000  119.51302   62.00000
   0.59300   65.95151   13.00000
   0.68000  104.66542    8.00000
   0.78100   99.24263   12.00000
   0.87500  106.76542   17.00000
   0.88000   91.14007   40.00000
   0.90000  104.86993   23.00000
   1.03700  132.21261   20.00000
   1.30000  163.97681   17.00000
   1.36300  200.49186   33.60000
   1.43000  161.73891   18.00000
   1.53000  184.35821   14.00000
   1.75000  158.70208   40.00000
   1.96500  187.80038   50.40000
   2.34000  242.00288    7.00000
